timestamp,station_name,air_temperature_avg,reading_count,latitude,longitude,last_update
2025-04-12 22:00:00+08:00,Ang Mo Kio Avenue 5,28.155,60.0,1.3764,103.8492,
2025-04-12 23:00:00+08:00,Ang Mo Kio Avenue 5,26.928333333333335,60.0,1.3764,103.8492,
2025-04-13 00:00:00+08:00,Ang Mo Kio Avenue 5,26.16,60.0,1.3764,103.8492,
2025-04-13 01:00:00+08:00,Ang Mo Kio Avenue 5,25.591666666666665,60.0,1.3764,103.8492,
2025-04-13 02:00:00+08:00,Ang Mo Kio Avenue 5,25.73166666666667,60.0,1.3764,103.8492,
2025-04-13 03:00:00+08:00,Ang Mo Kio Avenue 5,25.705,60.0,1.3764,103.8492,
2025-04-13 04:00:00+08:00,Ang Mo Kio Avenue 5,25.915000000000003,60.0,1.3764,103.8492,
2025-04-13 05:00:00+08:00,Ang Mo Kio Avenue 5,26.021666666666665,60.0,1.3764,103.8492,
2025-04-13 06:00:00+08:00,Ang Mo Kio Avenue 5,26.118333333333332,60.0,1.3764,103.8492,
2025-04-13 07:00:00+08:00,Ang Mo Kio Avenue 5,26.528333333333332,60.0,1.3764,103.8492,
2025-04-13 08:00:00+08:00,Ang Mo Kio Avenue 5,27.42241379310345,58.0,1.3764,103.8492,
2025-04-13 09:00:00+08:00,Ang Mo Kio Avenue 5,29.095,60.0,1.3764,103.8492,
2025-04-13 10:00:00+08:00,Ang Mo Kio Avenue 5,31.023333333333333,60.0,1.3764,103.8492,
2025-04-13 11:00:00+08:00,Ang Mo Kio Avenue 5,31.663333333333338,60.0,1.3764,103.8492,
2025-04-13 12:00:00+08:00,Ang Mo Kio Avenue 5,30.576666666666664,60.0,1.3764,103.8492,
2025-04-13 13:00:00+08:00,Ang Mo Kio Avenue 5,25.978333333333335,60.0,1.3764,103.8492,
2025-04-13 14:00:00+08:00,Ang Mo Kio Avenue 5,23.366666666666667,60.0,1.3764,103.8492,
2025-04-13 15:00:00+08:00,Ang Mo Kio Avenue 5,24.35666666666667,60.0,1.3764,103.8492,
2025-04-13 16:00:00+08:00,Ang Mo Kio Avenue 5,25.11,60.0,1.3764,103.8492,
2025-04-13 17:00:00+08:00,Ang Mo Kio Avenue 5,26.15666666666667,60.0,1.3764,103.8492,
2025-04-13 18:00:00+08:00,Ang Mo Kio Avenue 5,26.293333333333333,60.0,1.3764,103.8492,
2025-04-13 19:00:00+08:00,Ang Mo Kio Avenue 5,26.28,60.0,1.3764,103.8492,
2025-04-13 20:00:00+08:00,Ang Mo Kio Avenue 5,26.321666666666665,60.0,1.3764,103.8492,
2025-04-13 21:00:00+08:00,Ang Mo Kio Avenue 5,26.423333333333332,60.0,1.3764,103.8492,
2025-04-13 22:00:00+08:00,Ang Mo Kio Avenue 5,26.368333333333332,60.0,1.3764,103.8492,
2025-04-13 23:00:00+08:00,Ang Mo Kio Avenue 5,26.334999999999997,60.0,1.3764,103.8492,
2025-04-14 00:00:00+08:00,Ang Mo Kio Avenue 5,26.32333333333333,60.0,1.3764,103.8492,
2025-04-14 01:00:00+08:00,Ang Mo Kio Avenue 5,26.316666666666663,60.0,1.3764,103.8492,
2025-04-14 02:00:00+08:00,Ang Mo Kio Avenue 5,26.125,60.0,1.3764,103.8492,
2025-04-14 03:00:00+08:00,Ang Mo Kio Avenue 5,26.040000000000003,60.0,1.3764,103.8492,
2025-04-14 04:00:00+08:00,Ang Mo Kio Avenue 5,25.861666666666668,60.0,1.3764,103.8492,
2025-04-14 05:00:00+08:00,Ang Mo Kio Avenue 5,25.671186440677964,59.0,1.3764,103.8492,
2025-04-14 06:00:00+08:00,Ang Mo Kio Avenue 5,25.565,60.0,1.3764,103.8492,
2025-04-14 07:00:00+08:00,Ang Mo Kio Avenue 5,25.74745762711864,59.0,1.3764,103.8492,
2025-04-14 08:00:00+08:00,Ang Mo Kio Avenue 5,26.770689655172415,58.0,1.3764,103.8492,
2025-04-14 09:00:00+08:00,Ang Mo Kio Avenue 5,27.976666666666667,60.0,1.3764,103.8492,
2025-04-14 10:00:00+08:00,Ang Mo Kio Avenue 5,29.743333333333332,60.0,1.3764,103.8492,
2025-04-14 11:00:00+08:00,Ang Mo Kio Avenue 5,31.11,60.0,1.3764,103.8492,
2025-04-14 12:00:00+08:00,Ang Mo Kio Avenue 5,32.145,60.0,1.3764,103.8492,
2025-04-14 13:00:00+08:00,Ang Mo Kio Avenue 5,32.91166666666667,60.0,1.3764,103.8492,
2025-04-14 14:00:00+08:00,Ang Mo Kio Avenue 5,32.97833333333333,60.0,1.3764,103.8492,
2025-04-14 15:00:00+08:00,Ang Mo Kio Avenue 5,32.27666666666667,60.0,1.3764,103.8492,
2025-04-14 16:00:00+08:00,Ang Mo Kio Avenue 5,31.453333333333333,60.0,1.3764,103.8492,
2025-04-14 17:00:00+08:00,Ang Mo Kio Avenue 5,30.641666666666666,60.0,1.3764,103.8492,
2025-04-14 18:00:00+08:00,Ang Mo Kio Avenue 5,29.565,60.0,1.3764,103.8492,
2025-04-14 19:00:00+08:00,Ang Mo Kio Avenue 5,28.71333333333333,60.0,1.3764,103.8492,
2025-04-14 20:00:00+08:00,Ang Mo Kio Avenue 5,28.265,60.0,1.3764,103.8492,
2025-04-14 21:00:00+08:00,Ang Mo Kio Avenue 5,28.06,60.0,1.3764,103.8492,
2025-04-14 22:00:00+08:00,Ang Mo Kio Avenue 5,27.865,60.0,1.3764,103.8492,
2025-04-14 23:00:00+08:00,Ang Mo Kio Avenue 5,27.591666666666665,60.0,1.3764,103.8492,
2025-04-15 00:00:00+08:00,Ang Mo Kio Avenue 5,27.301666666666662,60.0,1.3764,103.8492,
2025-04-15 01:00:00+08:00,Ang Mo Kio Avenue 5,27.043333333333337,60.0,1.3764,103.8492,
2025-04-15 02:00:00+08:00,Ang Mo Kio Avenue 5,26.978333333333335,60.0,1.3764,103.8492,
2025-04-15 03:00:00+08:00,Ang Mo Kio Avenue 5,26.868333333333332,60.0,1.3764,103.8492,
2025-04-15 04:00:00+08:00,Ang Mo Kio Avenue 5,26.86,60.0,1.3764,103.8492,
2025-04-15 05:00:00+08:00,Ang Mo Kio Avenue 5,27.341666666666665,60.0,1.3764,103.8492,
2025-04-15 06:00:00+08:00,Ang Mo Kio Avenue 5,27.233333333333334,60.0,1.3764,103.8492,
2025-04-15 07:00:00+08:00,Ang Mo Kio Avenue 5,27.178333333333335,60.0,1.3764,103.8492,
2025-04-15 08:00:00+08:00,Ang Mo Kio Avenue 5,27.75,58.0,1.3764,103.8492,
2025-04-15 09:00:00+08:00,Ang Mo Kio Avenue 5,29.040000000000003,60.0,1.3764,103.8492,
2025-04-15 10:00:00+08:00,Ang Mo Kio Avenue 5,30.158333333333335,60.0,1.3764,103.8492,
2025-04-15 11:00:00+08:00,Ang Mo Kio Avenue 5,31.641666666666666,60.0,1.3764,103.8492,
2025-04-15 12:00:00+08:00,Ang Mo Kio Avenue 5,32.26833333333333,60.0,1.3764,103.8492,
2025-04-15 13:00:00+08:00,Ang Mo Kio Avenue 5,31.946666666666665,60.0,1.3764,103.8492,
2025-04-15 14:00:00+08:00,Ang Mo Kio Avenue 5,32.22222222222222,9.0,1.3764,103.8492,
2025-04-28 10:00:00+08:00,Ang Mo Kio Avenue 5,30.81935483870968,31.0,1.3764,103.8492,
2025-04-28 11:00:00+08:00,Ang Mo Kio Avenue 5,31.908333333333335,60.0,1.3764,103.8492,
2025-04-28 12:00:00+08:00,Ang Mo Kio Avenue 5,32.17,60.0,1.3764,103.8492,
2025-04-28 13:00:00+08:00,Ang Mo Kio Avenue 5,32.98833333333333,60.0,1.3764,103.8492,
2025-04-28 14:00:00+08:00,Ang Mo Kio Avenue 5,27.65666666666667,60.0,1.3764,103.8492,
2025-04-28 15:00:00+08:00,Ang Mo Kio Avenue 5,24.736666666666668,60.0,1.3764,103.8492,
2025-04-28 16:00:00+08:00,Ang Mo Kio Avenue 5,26.295,60.0,1.3764,103.8492,
2025-04-28 17:00:00+08:00,Ang Mo Kio Avenue 5,27.47,60.0,1.3764,103.8492,
2025-04-28 18:00:00+08:00,Ang Mo Kio Avenue 5,27.638333333333332,60.0,1.3764,103.8492,
2025-04-28 19:00:00+08:00,Ang Mo Kio Avenue 5,27.56833333333333,60.0,1.3764,103.8492,
2025-04-28 20:00:00+08:00,Ang Mo Kio Avenue 5,27.563333333333333,60.0,1.3764,103.8492,
2025-04-28 21:00:00+08:00,Ang Mo Kio Avenue 5,27.62,60.0,1.3764,103.8492,
2025-04-28 22:00:00+08:00,Ang Mo Kio Avenue 5,27.433333333333337,60.0,1.3764,103.8492,
2025-04-28 23:00:00+08:00,Ang Mo Kio Avenue 5,26.87,60.0,1.3764,103.8492,
2025-04-29 00:00:00+08:00,Ang Mo Kio Avenue 5,26.365,60.0,1.3764,103.8492,
2025-04-29 01:00:00+08:00,Ang Mo Kio Avenue 5,26.298333333333336,60.0,1.3764,103.8492,
2025-04-29 02:00:00+08:00,Ang Mo Kio Avenue 5,26.191666666666663,60.0,1.3764,103.8492,
2025-04-29 03:00:00+08:00,Ang Mo Kio Avenue 5,26.065,60.0,1.3764,103.8492,
2025-04-29 04:00:00+08:00,Ang Mo Kio Avenue 5,26.103333333333335,60.0,1.3764,103.8492,
2025-04-29 05:00:00+08:00,Ang Mo Kio Avenue 5,26.048333333333336,60.0,1.3764,103.8492,
2025-04-29 06:00:00+08:00,Ang Mo Kio Avenue 5,26.001666666666665,60.0,1.3764,103.8492,
2025-04-29 07:00:00+08:00,Ang Mo Kio Avenue 5,26.006666666666668,60.0,1.3764,103.8492,
2025-04-29 08:00:00+08:00,Ang Mo Kio Avenue 5,26.823333333333338,60.0,1.3764,103.8492,
2025-04-29 09:00:00+08:00,Ang Mo Kio Avenue 5,28.17,60.0,1.3764,103.8492,
2025-04-29 10:00:00+08:00,Ang Mo Kio Avenue 5,29.761666666666667,60.0,1.3764,103.8492,
2025-04-29 11:00:00+08:00,Ang Mo Kio Avenue 5,30.98,60.0,1.3764,103.8492,
2025-04-29 12:00:00+08:00,Ang Mo Kio Avenue 5,31.776666666666664,60.0,1.3764,103.8492,
2025-04-29 13:00:00+08:00,Ang Mo Kio Avenue 5,32.096666666666664,60.0,1.3764,103.8492,
2025-04-29 14:00:00+08:00,Ang Mo Kio Avenue 5,31.118333333333332,60.0,1.3764,103.8492,
2025-04-29 15:00:00+08:00,Ang Mo Kio Avenue 5,32.43333333333333,60.0,1.3764,103.8492,
2025-04-29 16:00:00+08:00,Ang Mo Kio Avenue 5,29.925,60.0,1.3764,103.8492,
2025-04-29 17:00:00+08:00,Ang Mo Kio Avenue 5,24.648333333333333,60.0,1.3764,103.8492,
2025-04-29 18:00:00+08:00,Ang Mo Kio Avenue 5,23.965,60.0,1.3764,103.8492,
2025-04-29 19:00:00+08:00,Ang Mo Kio Avenue 5,24.485,60.0,1.3764,103.8492,
2025-04-29 20:00:00+08:00,Ang Mo Kio Avenue 5,24.99,60.0,1.3764,103.8492,
2025-04-29 21:00:00+08:00,Ang Mo Kio Avenue 5,25.58833333333333,60.0,1.3764,103.8492,
2025-04-29 22:00:00+08:00,Ang Mo Kio Avenue 5,26.486666666666668,60.0,1.3764,103.8492,
2025-04-29 23:00:00+08:00,Ang Mo Kio Avenue 5,26.751666666666665,60.0,1.3764,103.8492,
2025-04-30 00:00:00+08:00,Ang Mo Kio Avenue 5,26.876666666666665,60.0,1.3764,103.8492,
2025-04-30 01:00:00+08:00,Ang Mo Kio Avenue 5,26.63,60.0,1.3764,103.8492,
2025-04-30 02:00:00+08:00,Ang Mo Kio Avenue 5,26.538333333333338,60.0,1.3764,103.8492,
2025-04-30 03:00:00+08:00,Ang Mo Kio Avenue 5,26.446666666666665,60.0,1.3764,103.8492,
2025-04-30 04:00:00+08:00,Ang Mo Kio Avenue 5,26.466666666666665,60.0,1.3764,103.8492,
2025-04-30 05:00:00+08:00,Ang Mo Kio Avenue 5,26.308333333333337,60.0,1.3764,103.8492,
2025-04-30 06:00:00+08:00,Ang Mo Kio Avenue 5,26.146666666666665,60.0,1.3764,103.8492,
2025-04-30 07:00:00+08:00,Ang Mo Kio Avenue 5,26.638333333333332,60.0,1.3764,103.8492,
2025-04-30 08:00:00+08:00,Ang Mo Kio Avenue 5,27.851666666666667,60.0,1.3764,103.8492,
2025-04-30 09:00:00+08:00,Ang Mo Kio Avenue 5,29.09,60.0,1.3764,103.8492,
2025-04-30 10:00:00+08:00,Ang Mo Kio Avenue 5,29.883333333333333,60.0,1.3764,103.8492,
2025-04-30 11:00:00+08:00,Ang Mo Kio Avenue 5,31.098333333333336,60.0,1.3764,103.8492,
2025-04-30 12:00:00+08:00,Ang Mo Kio Avenue 5,31.645,60.0,1.3764,103.8492,
2025-04-30 13:00:00+08:00,Ang Mo Kio Avenue 5,32.64833333333333,60.0,1.3764,103.8492,
2025-04-30 14:00:00+08:00,Ang Mo Kio Avenue 5,32.695,60.0,1.3764,103.8492,
2025-04-30 15:00:00+08:00,Ang Mo Kio Avenue 5,33.02333333333333,60.0,1.3764,103.8492,
2025-04-30 16:00:00+08:00,Ang Mo Kio Avenue 5,30.408333333333335,60.0,1.3764,103.8492,
2025-04-30 17:00:00+08:00,Ang Mo Kio Avenue 5,24.265,60.0,1.3764,103.8492,
2025-04-30 18:00:00+08:00,Ang Mo Kio Avenue 5,24.648333333333333,60.0,1.3764,103.8492,
2025-04-30 19:00:00+08:00,Ang Mo Kio Avenue 5,25.683333333333337,60.0,1.3764,103.8492,
2025-04-30 20:00:00+08:00,Ang Mo Kio Avenue 5,26.298333333333336,60.0,1.3764,103.8492,
2025-04-30 21:00:00+08:00,Ang Mo Kio Avenue 5,26.548333333333336,60.0,1.3764,103.8492,
2025-04-30 22:00:00+08:00,Ang Mo Kio Avenue 5,26.913333333333338,60.0,1.3764,103.8492,
2025-04-30 23:00:00+08:00,Ang Mo Kio Avenue 5,26.92,60.0,1.3764,103.8492,
2025-05-01 00:00:00+08:00,Ang Mo Kio Avenue 5,27.040000000000003,60.0,1.3764,103.8492,
2025-05-01 01:00:00+08:00,Ang Mo Kio Avenue 5,27.041666666666668,60.0,1.3764,103.8492,
2025-05-01 02:00:00+08:00,Ang Mo Kio Avenue 5,26.918333333333333,60.0,1.3764,103.8492,
2025-05-01 03:00:00+08:00,Ang Mo Kio Avenue 5,27.078333333333333,60.0,1.3764,103.8492,
2025-05-01 04:00:00+08:00,Ang Mo Kio Avenue 5,26.938333333333333,60.0,1.3764,103.8492,
2025-05-01 05:00:00+08:00,Ang Mo Kio Avenue 5,26.888333333333332,60.0,1.3764,103.8492,
2025-05-01 06:00:00+08:00,Ang Mo Kio Avenue 5,26.85,60.0,1.3764,103.8492,
2025-05-01 07:00:00+08:00,Ang Mo Kio Avenue 5,26.895,60.0,1.3764,103.8492,
2025-05-01 08:00:00+08:00,Ang Mo Kio Avenue 5,27.048333333333336,60.0,1.3764,103.8492,
2025-05-01 09:00:00+08:00,Ang Mo Kio Avenue 5,27.935,60.0,1.3764,103.8492,
2025-05-01 10:00:00+08:00,Ang Mo Kio Avenue 5,29.881666666666668,60.0,1.3764,103.8492,
2025-05-01 11:00:00+08:00,Ang Mo Kio Avenue 5,31.123333333333335,60.0,1.3764,103.8492,
2025-05-01 12:00:00+08:00,Ang Mo Kio Avenue 5,30.571666666666665,60.0,1.3764,103.8492,
2025-05-01 13:00:00+08:00,Ang Mo Kio Avenue 5,30.458333333333332,60.0,1.3764,103.8492,
2025-05-01 14:00:00+08:00,Ang Mo Kio Avenue 5,29.666666666666668,60.0,1.3764,103.8492,
2025-05-01 15:00:00+08:00,Ang Mo Kio Avenue 5,25.841666666666665,60.0,1.3764,103.8492,
2025-05-01 16:00:00+08:00,Ang Mo Kio Avenue 5,25.316666666666663,60.0,1.3764,103.8492,
2025-05-01 17:00:00+08:00,Ang Mo Kio Avenue 5,26.290000000000003,60.0,1.3764,103.8492,
2025-05-01 18:00:00+08:00,Ang Mo Kio Avenue 5,27.533333333333335,60.0,1.3764,103.8492,
2025-05-01 19:00:00+08:00,Ang Mo Kio Avenue 5,27.595,60.0,1.3764,103.8492,
2025-05-01 20:00:00+08:00,Ang Mo Kio Avenue 5,27.71833333333333,60.0,1.3764,103.8492,
2025-05-01 21:00:00+08:00,Ang Mo Kio Avenue 5,27.453333333333333,60.0,1.3764,103.8492,
2025-05-01 22:00:00+08:00,Ang Mo Kio Avenue 5,27.42,60.0,1.3764,103.8492,
2025-05-01 23:00:00+08:00,Ang Mo Kio Avenue 5,27.10666666666667,60.0,1.3764,103.8492,
2025-05-02 00:00:00+08:00,Ang Mo Kio Avenue 5,26.896666666666665,60.0,1.3764,103.8492,
2025-05-02 01:00:00+08:00,Ang Mo Kio Avenue 5,26.726666666666667,60.0,1.3764,103.8492,
2025-05-02 02:00:00+08:00,Ang Mo Kio Avenue 5,26.508333333333333,60.0,1.3764,103.8492,
2025-05-02 03:00:00+08:00,Ang Mo Kio Avenue 5,26.395,60.0,1.3764,103.8492,
2025-05-02 04:00:00+08:00,Ang Mo Kio Avenue 5,26.455,60.0,1.3764,103.8492,
2025-05-02 05:00:00+08:00,Ang Mo Kio Avenue 5,26.464999999999996,60.0,1.3764,103.8492,
2025-05-02 06:00:00+08:00,Ang Mo Kio Avenue 5,26.273333333333333,60.0,1.3764,103.8492,
2025-05-02 07:00:00+08:00,Ang Mo Kio Avenue 5,26.756666666666668,60.0,1.3764,103.8492,
2025-05-02 08:00:00+08:00,Ang Mo Kio Avenue 5,27.733333333333334,60.0,1.3764,103.8492,
2025-05-02 09:00:00+08:00,Ang Mo Kio Avenue 5,28.946666666666665,60.0,1.3764,103.8492,
2025-05-02 10:00:00+08:00,Ang Mo Kio Avenue 5,30.415000000000003,60.0,1.3764,103.8492,
2025-05-02 11:00:00+08:00,Ang Mo Kio Avenue 5,30.526666666666664,60.0,1.3764,103.8492,
2025-05-02 12:00:00+08:00,Ang Mo Kio Avenue 5,30.258333333333333,60.0,1.3764,103.8492,
2025-05-02 13:00:00+08:00,Ang Mo Kio Avenue 5,30.921666666666667,60.0,1.3764,103.8492,
2025-05-02 14:00:00+08:00,Ang Mo Kio Avenue 5,31.341666666666665,60.0,1.3764,103.8492,
2025-05-02 15:00:00+08:00,Ang Mo Kio Avenue 5,31.235,60.0,1.3764,103.8492,
2025-05-02 16:00:00+08:00,Ang Mo Kio Avenue 5,31.253333333333337,60.0,1.3764,103.8492,
2025-05-02 17:00:00+08:00,Ang Mo Kio Avenue 5,30.34,60.0,1.3764,103.8492,
2025-05-02 18:00:00+08:00,Ang Mo Kio Avenue 5,29.703333333333333,60.0,1.3764,103.8492,
2025-05-02 19:00:00+08:00,Ang Mo Kio Avenue 5,29.58,60.0,1.3764,103.8492,
2025-05-02 20:00:00+08:00,Ang Mo Kio Avenue 5,29.553333333333335,60.0,1.3764,103.8492,
2025-05-02 21:00:00+08:00,Ang Mo Kio Avenue 5,29.165000000000003,60.0,1.3764,103.8492,
2025-05-02 22:00:00+08:00,Ang Mo Kio Avenue 5,29.083333333333332,60.0,1.3764,103.8492,
2025-05-02 23:00:00+08:00,Ang Mo Kio Avenue 5,28.94833333333333,60.0,1.3764,103.8492,
2025-05-03 00:00:00+08:00,Ang Mo Kio Avenue 5,28.716666666666665,60.0,1.3764,103.8492,
2025-05-03 01:00:00+08:00,Ang Mo Kio Avenue 5,27.905,60.0,1.3764,103.8492,
2025-05-03 02:00:00+08:00,Ang Mo Kio Avenue 5,27.785,60.0,1.3764,103.8492,
2025-05-03 03:00:00+08:00,Ang Mo Kio Avenue 5,27.7,60.0,1.3764,103.8492,
2025-05-03 04:00:00+08:00,Ang Mo Kio Avenue 5,27.605,60.0,1.3764,103.8492,
2025-05-03 05:00:00+08:00,Ang Mo Kio Avenue 5,27.058333333333337,60.0,1.3764,103.8492,
2025-05-03 06:00:00+08:00,Ang Mo Kio Avenue 5,27.448333333333338,60.0,1.3764,103.8492,
2025-05-03 07:00:00+08:00,Ang Mo Kio Avenue 5,26.788333333333338,60.0,1.3764,103.8492,
2025-05-03 08:00:00+08:00,Ang Mo Kio Avenue 5,24.761666666666667,60.0,1.3764,103.8492,
2025-05-03 09:00:00+08:00,Ang Mo Kio Avenue 5,26.065,60.0,1.3764,103.8492,
2025-05-03 10:00:00+08:00,Ang Mo Kio Avenue 5,28.03166666666667,60.0,1.3764,103.8492,
2025-05-03 11:00:00+08:00,Ang Mo Kio Avenue 5,29.796666666666667,60.0,1.3764,103.8492,
2025-05-03 12:00:00+08:00,Ang Mo Kio Avenue 5,30.936666666666667,60.0,1.3764,103.8492,
2025-05-03 13:00:00+08:00,Ang Mo Kio Avenue 5,31.805,60.0,1.3764,103.8492,
2025-05-03 14:00:00+08:00,Ang Mo Kio Avenue 5,32.413333333333334,60.0,1.3764,103.8492,
2025-05-03 15:00:00+08:00,Ang Mo Kio Avenue 5,32.73166666666667,60.0,1.3764,103.8492,
2025-05-03 16:00:00+08:00,Ang Mo Kio Avenue 5,32.655,60.0,1.3764,103.8492,
2025-05-03 17:00:00+08:00,Ang Mo Kio Avenue 5,32.361666666666665,60.0,1.3764,103.8492,
2025-05-03 18:00:00+08:00,Ang Mo Kio Avenue 5,32.14833333333333,60.0,1.3764,103.8492,
2025-05-03 19:00:00+08:00,Ang Mo Kio Avenue 5,31.278333333333332,60.0,1.3764,103.8492,
2025-05-03 20:00:00+08:00,Ang Mo Kio Avenue 5,30.798333333333336,60.0,1.3764,103.8492,
2025-05-03 21:00:00+08:00,Ang Mo Kio Avenue 5,30.173333333333336,60.0,1.3764,103.8492,
2025-05-03 22:00:00+08:00,Ang Mo Kio Avenue 5,29.633333333333333,60.0,1.3764,103.8492,
2025-05-03 23:00:00+08:00,Ang Mo Kio Avenue 5,29.426666666666662,60.0,1.3764,103.8492,
2025-05-04 00:00:00+08:00,Ang Mo Kio Avenue 5,29.07,60.0,1.3764,103.8492,
2025-05-04 01:00:00+08:00,Ang Mo Kio Avenue 5,28.668333333333337,60.0,1.3764,103.8492,
2025-05-04 02:00:00+08:00,Ang Mo Kio Avenue 5,26.753333333333337,60.0,1.3764,103.8492,
2025-05-04 03:00:00+08:00,Ang Mo Kio Avenue 5,23.97,60.0,1.3764,103.8492,
2025-05-04 04:00:00+08:00,Ang Mo Kio Avenue 5,24.191666666666663,60.0,1.3764,103.8492,
2025-05-04 05:00:00+08:00,Ang Mo Kio Avenue 5,24.653333333333332,60.0,1.3764,103.8492,
2025-05-04 06:00:00+08:00,Ang Mo Kio Avenue 5,24.738333333333333,60.0,1.3764,103.8492,
2025-05-04 07:00:00+08:00,Ang Mo Kio Avenue 5,25.016666666666666,60.0,1.3764,103.8492,
2025-05-04 08:00:00+08:00,Ang Mo Kio Avenue 5,25.80666666666667,60.0,1.3764,103.8492,
2025-05-04 09:00:00+08:00,Ang Mo Kio Avenue 5,27.243333333333332,60.0,1.3764,103.8492,
2025-05-04 10:00:00+08:00,Ang Mo Kio Avenue 5,28.886666666666667,60.0,1.3764,103.8492,
2025-05-04 11:00:00+08:00,Ang Mo Kio Avenue 5,29.745,60.0,1.3764,103.8492,
2025-05-04 12:00:00+08:00,Ang Mo Kio Avenue 5,29.978333333333335,60.0,1.3764,103.8492,
2025-05-04 13:00:00+08:00,Ang Mo Kio Avenue 5,30.540000000000003,60.0,1.3764,103.8492,
2025-05-04 14:00:00+08:00,Ang Mo Kio Avenue 5,30.601666666666667,60.0,1.3764,103.8492,
2025-05-04 15:00:00+08:00,Ang Mo Kio Avenue 5,30.676666666666662,60.0,1.3764,103.8492,
2025-05-04 16:00:00+08:00,Ang Mo Kio Avenue 5,31.115,60.0,1.3764,103.8492,
2025-05-04 17:00:00+08:00,Ang Mo Kio Avenue 5,31.295,60.0,1.3764,103.8492,
2025-05-04 18:00:00+08:00,Ang Mo Kio Avenue 5,31.116666666666667,60.0,1.3764,103.8492,
2025-05-04 19:00:00+08:00,Ang Mo Kio Avenue 5,30.258333333333333,60.0,1.3764,103.8492,
2025-05-04 20:00:00+08:00,Ang Mo Kio Avenue 5,30.023333333333333,60.0,1.3764,103.8492,
2025-05-04 21:00:00+08:00,Ang Mo Kio Avenue 5,29.926666666666662,60.0,1.3764,103.8492,
2025-05-04 22:00:00+08:00,Ang Mo Kio Avenue 5,29.745,60.0,1.3764,103.8492,
2025-05-04 23:00:00+08:00,Ang Mo Kio Avenue 5,29.478333333333335,60.0,1.3764,103.8492,
2025-05-05 00:00:00+08:00,Ang Mo Kio Avenue 5,29.226666666666667,60.0,1.3764,103.8492,
2025-05-05 01:00:00+08:00,Ang Mo Kio Avenue 5,28.95,60.0,1.3764,103.8492,
2025-05-05 02:00:00+08:00,Ang Mo Kio Avenue 5,28.478333333333335,60.0,1.3764,103.8492,
2025-05-05 03:00:00+08:00,Ang Mo Kio Avenue 5,28.165000000000003,60.0,1.3764,103.8492,
2025-05-05 04:00:00+08:00,Ang Mo Kio Avenue 5,27.834999999999997,60.0,1.3764,103.8492,
2025-05-05 05:00:00+08:00,Ang Mo Kio Avenue 5,27.386666666666667,60.0,1.3764,103.8492,
2025-05-05 06:00:00+08:00,Ang Mo Kio Avenue 5,27.706666666666667,60.0,1.3764,103.8492,
2025-05-05 07:00:00+08:00,Ang Mo Kio Avenue 5,27.801666666666662,60.0,1.3764,103.8492,
2025-05-05 08:00:00+08:00,Ang Mo Kio Avenue 5,28.85,60.0,1.3764,103.8492,
2025-05-05 09:00:00+08:00,Ang Mo Kio Avenue 5,29.501666666666665,60.0,1.3764,103.8492,
2025-05-05 10:00:00+08:00,Ang Mo Kio Avenue 5,29.935,60.0,1.3764,103.8492,
2025-05-05 11:00:00+08:00,Ang Mo Kio Avenue 5,27.881666666666668,60.0,1.3764,103.8492,
2025-05-05 12:00:00+08:00,Ang Mo Kio Avenue 5,27.88,60.0,1.3764,103.8492,
2025-05-05 13:00:00+08:00,Ang Mo Kio Avenue 5,26.668333333333333,60.0,1.3764,103.8492,
2025-05-05 14:00:00+08:00,Ang Mo Kio Avenue 5,26.39333333333333,60.0,1.3764,103.8492,
2025-05-05 15:00:00+08:00,Ang Mo Kio Avenue 5,27.698333333333338,60.0,1.3764,103.8492,
2025-05-05 16:00:00+08:00,Ang Mo Kio Avenue 5,28.615,60.0,1.3764,103.8492,
2025-05-05 17:00:00+08:00,Ang Mo Kio Avenue 5,29.138333333333332,60.0,1.3764,103.8492,
2025-05-05 18:00:00+08:00,Ang Mo Kio Avenue 5,28.325,60.0,1.3764,103.8492,
2025-05-05 19:00:00+08:00,Ang Mo Kio Avenue 5,27.553333333333335,60.0,1.3764,103.8492,
2025-05-05 20:00:00+08:00,Ang Mo Kio Avenue 5,27.459999999999997,60.0,1.3764,103.8492,
2025-05-05 21:00:00+08:00,Ang Mo Kio Avenue 5,27.708333333333332,60.0,1.3764,103.8492,
2025-05-05 22:00:00+08:00,Ang Mo Kio Avenue 5,27.648333333333333,60.0,1.3764,103.8492,
2025-05-05 23:00:00+08:00,Ang Mo Kio Avenue 5,27.66,60.0,1.3764,103.8492,
2025-05-06 00:00:00+08:00,Ang Mo Kio Avenue 5,27.76,60.0,1.3764,103.8492,
2025-05-06 01:00:00+08:00,Ang Mo Kio Avenue 5,27.311666666666667,60.0,1.3764,103.8492,
2025-05-06 02:00:00+08:00,Ang Mo Kio Avenue 5,26.875,60.0,1.3764,103.8492,
2025-05-06 03:00:00+08:00,Ang Mo Kio Avenue 5,27.096666666666668,60.0,1.3764,103.8492,
2025-05-06 04:00:00+08:00,Ang Mo Kio Avenue 5,26.928333333333335,60.0,1.3764,103.8492,
2025-05-06 05:00:00+08:00,Ang Mo Kio Avenue 5,27.575,60.0,1.3764,103.8492,
2025-05-06 06:00:00+08:00,Ang Mo Kio Avenue 5,27.59333333333333,60.0,1.3764,103.8492,
