timestamp,station_name,air_temperature_avg,reading_count,latitude,longitude,last_update
2025-02-27 22:00:00+08:00,Paya Lebar,27.535000000000004,60,1.3524,103.9007,
2025-02-27 23:00:00+08:00,Paya Lebar,27.425,60,1.3524,103.9007,
2025-02-28 00:00:00+08:00,Paya Lebar,27.165000000000003,60,1.3524,103.9007,
2025-02-28 01:00:00+08:00,Paya Lebar,26.96333333333333,60,1.3524,103.9007,
2025-02-28 02:00:00+08:00,Paya Lebar,26.916666666666668,60,1.3524,103.9007,
2025-02-28 03:00:00+08:00,Paya Lebar,26.755,60,1.3524,103.9007,
2025-02-28 04:00:00+08:00,Paya Lebar,26.755,60,1.3524,103.9007,
2025-02-28 05:00:00+08:00,Paya Lebar,26.273333333333333,60,1.3524,103.9007,
2025-02-28 06:00:00+08:00,Paya Lebar,26.223333333333336,60,1.3524,103.9007,
2025-02-28 07:00:00+08:00,Paya Lebar,26.525,60,1.3524,103.9007,
2025-02-28 08:00:00+08:00,Paya Lebar,26.7875,8,1.3524,103.9007,
2025-02-28 16:00:00+08:00,Paya Lebar,31.496,25,1.3524,103.9007,
2025-02-28 17:00:00+08:00,Paya Lebar,30.715,60,1.3524,103.9007,
2025-02-28 18:00:00+08:00,Paya Lebar,29.778333333333332,60,1.3524,103.9007,
2025-02-28 19:00:00+08:00,Paya Lebar,28.698333333333338,60,1.3524,103.9007,
2025-02-28 20:00:00+08:00,Paya Lebar,28.2,60,1.3524,103.9007,
2025-02-28 21:00:00+08:00,Paya Lebar,27.676666666666662,60,1.3524,103.9007,
2025-02-28 22:00:00+08:00,Paya Lebar,27.34,60,1.3524,103.9007,
2025-02-28 23:00:00+08:00,Paya Lebar,27.185,60,1.3524,103.9007,
2025-03-01 00:00:00+08:00,Paya Lebar,27.208333333333332,60,1.3524,103.9007,
2025-03-01 01:00:00+08:00,Paya Lebar,27.32,60,1.3524,103.9007,
2025-03-01 02:00:00+08:00,Paya Lebar,27.08833333333333,60,1.3524,103.9007,
2025-03-01 03:00:00+08:00,Paya Lebar,26.958333333333332,60,1.3524,103.9007,
2025-03-01 04:00:00+08:00,Paya Lebar,26.78666666666667,60,1.3524,103.9007,
2025-03-01 05:00:00+08:00,Paya Lebar,26.566666666666663,60,1.3524,103.9007,
2025-03-01 06:00:00+08:00,Paya Lebar,26.381666666666668,60,1.3524,103.9007,
2025-03-01 07:00:00+08:00,Paya Lebar,26.445,60,1.3524,103.9007,
2025-03-01 08:00:00+08:00,Paya Lebar,27.03050847457627,59,1.3524,103.9007,
2025-03-01 09:00:00+08:00,Paya Lebar,28.378333333333337,60,1.3524,103.9007,
2025-03-01 10:00:00+08:00,Paya Lebar,30.18166666666667,60,1.3524,103.9007,
2025-03-01 11:00:00+08:00,Paya Lebar,31.211666666666662,60,1.3524,103.9007,
2025-03-01 12:00:00+08:00,Paya Lebar,31.423333333333336,60,1.3524,103.9007,
2025-03-01 13:00:00+08:00,Paya Lebar,31.858333333333334,60,1.3524,103.9007,
2025-03-01 14:00:00+08:00,Paya Lebar,32.59,60,1.3524,103.9007,
2025-03-01 15:00:00+08:00,Paya Lebar,32.74166666666667,60,1.3524,103.9007,
2025-03-01 16:00:00+08:00,Paya Lebar,32.55,60,1.3524,103.9007,
2025-03-01 17:00:00+08:00,Paya Lebar,31.775,60,1.3524,103.9007,
2025-03-01 18:00:00+08:00,Paya Lebar,30.133333333333333,60,1.3524,103.9007,
2025-03-01 19:00:00+08:00,Paya Lebar,28.67,60,1.3524,103.9007,
2025-03-01 20:00:00+08:00,Paya Lebar,27.995,60,1.3524,103.9007,
2025-03-01 21:00:00+08:00,Paya Lebar,27.605,60,1.3524,103.9007,
2025-03-01 22:00:00+08:00,Paya Lebar,27.373333333333335,60,1.3524,103.9007,
2025-03-01 23:00:00+08:00,Paya Lebar,27.131666666666668,60,1.3524,103.9007,
2025-03-02 00:00:00+08:00,Paya Lebar,26.906666666666663,60,1.3524,103.9007,
2025-03-02 01:00:00+08:00,Paya Lebar,26.72,60,1.3524,103.9007,
2025-03-02 02:00:00+08:00,Paya Lebar,26.493333333333332,60,1.3524,103.9007,
2025-03-02 03:00:00+08:00,Paya Lebar,26.308333333333337,60,1.3524,103.9007,
2025-03-02 04:00:00+08:00,Paya Lebar,25.778333333333332,60,1.3524,103.9007,
2025-03-02 05:00:00+08:00,Paya Lebar,25.683333333333337,60,1.3524,103.9007,
2025-03-02 06:00:00+08:00,Paya Lebar,25.533333333333335,60,1.3524,103.9007,
2025-03-02 07:00:00+08:00,Paya Lebar,25.81833333333333,60,1.3524,103.9007,
2025-03-02 08:00:00+08:00,Paya Lebar,27.02711864406779,59,1.3524,103.9007,
2025-03-02 09:00:00+08:00,Paya Lebar,28.728333333333335,60,1.3524,103.9007,
2025-03-02 10:00:00+08:00,Paya Lebar,30.023333333333333,60,1.3524,103.9007,
2025-03-02 11:00:00+08:00,Paya Lebar,31.52,60,1.3524,103.9007,
2025-03-02 12:00:00+08:00,Paya Lebar,31.98166666666667,60,1.3524,103.9007,
2025-03-02 13:00:00+08:00,Paya Lebar,32.78333333333333,60,1.3524,103.9007,
2025-03-02 14:00:00+08:00,Paya Lebar,32.64666666666667,60,1.3524,103.9007,
2025-03-02 15:00:00+08:00,Paya Lebar,33.041666666666664,60,1.3524,103.9007,
2025-03-02 16:00:00+08:00,Paya Lebar,32.44833333333334,60,1.3524,103.9007,
2025-03-02 17:00:00+08:00,Paya Lebar,31.276666666666664,60,1.3524,103.9007,
2025-03-02 18:00:00+08:00,Paya Lebar,29.758333333333333,60,1.3524,103.9007,
2025-03-02 19:00:00+08:00,Paya Lebar,28.415000000000003,60,1.3524,103.9007,
2025-03-02 20:00:00+08:00,Paya Lebar,27.753333333333337,60,1.3524,103.9007,
2025-03-02 21:00:00+08:00,Paya Lebar,27.39,60,1.3524,103.9007,
2025-03-02 22:00:00+08:00,Paya Lebar,27.046666666666667,60,1.3524,103.9007,
2025-03-02 23:00:00+08:00,Paya Lebar,26.791666666666668,60,1.3524,103.9007,
2025-03-03 00:00:00+08:00,Paya Lebar,26.685,60,1.3524,103.9007,
2025-03-03 01:00:00+08:00,Paya Lebar,26.505,60,1.3524,103.9007,
2025-03-03 02:00:00+08:00,Paya Lebar,26.228333333333335,60,1.3524,103.9007,
2025-03-03 03:00:00+08:00,Paya Lebar,26.116666666666667,60,1.3524,103.9007,
2025-03-03 04:00:00+08:00,Paya Lebar,25.78,60,1.3524,103.9007,
2025-03-03 05:00:00+08:00,Paya Lebar,25.648333333333333,60,1.3524,103.9007,
2025-03-03 06:00:00+08:00,Paya Lebar,25.578333333333333,60,1.3524,103.9007,
2025-03-03 07:00:00+08:00,Paya Lebar,25.55666666666667,60,1.3524,103.9007,
2025-03-03 08:00:00+08:00,Paya Lebar,27.127118644067796,59,1.3524,103.9007,
2025-03-03 09:00:00+08:00,Paya Lebar,28.63,60,1.3524,103.9007,
2025-03-03 10:00:00+08:00,Paya Lebar,29.988333333333333,60,1.3524,103.9007,
2025-03-03 11:00:00+08:00,Paya Lebar,31.441666666666663,60,1.3524,103.9007,
2025-03-03 12:00:00+08:00,Paya Lebar,32.251666666666665,60,1.3524,103.9007,
2025-03-03 13:00:00+08:00,Paya Lebar,32.18333333333333,60,1.3524,103.9007,
2025-03-03 14:00:00+08:00,Paya Lebar,31.23166666666667,60,1.3524,103.9007,
2025-03-03 15:00:00+08:00,Paya Lebar,31.06833333333333,60,1.3524,103.9007,
2025-03-03 16:00:00+08:00,Paya Lebar,30.555,60,1.3524,103.9007,
2025-03-03 17:00:00+08:00,Paya Lebar,31.185,60,1.3524,103.9007,
2025-03-03 18:00:00+08:00,Paya Lebar,30.223333333333336,60,1.3524,103.9007,
2025-03-03 19:00:00+08:00,Paya Lebar,28.885,60,1.3524,103.9007,
2025-03-03 20:00:00+08:00,Paya Lebar,28.128333333333337,60,1.3524,103.9007,
2025-03-03 21:00:00+08:00,Paya Lebar,27.6,60,1.3524,103.9007,
2025-03-03 22:00:00+08:00,Paya Lebar,27.276666666666664,60,1.3524,103.9007,
2025-03-03 23:00:00+08:00,Paya Lebar,26.955,60,1.3524,103.9007,
2025-03-04 00:00:00+08:00,Paya Lebar,26.563333333333333,60,1.3524,103.9007,
2025-03-04 01:00:00+08:00,Paya Lebar,26.185,60,1.3524,103.9007,
2025-03-04 02:00:00+08:00,Paya Lebar,25.971666666666668,60,1.3524,103.9007,
2025-03-04 03:00:00+08:00,Paya Lebar,25.91,60,1.3524,103.9007,
2025-03-04 04:00:00+08:00,Paya Lebar,26.003333333333337,60,1.3524,103.9007,
2025-03-04 05:00:00+08:00,Paya Lebar,25.891666666666666,60,1.3524,103.9007,
2025-03-04 06:00:00+08:00,Paya Lebar,25.631666666666668,60,1.3524,103.9007,
2025-03-04 07:00:00+08:00,Paya Lebar,25.945,60,1.3524,103.9007,
2025-03-04 08:00:00+08:00,Paya Lebar,27.774137931034485,58,1.3524,103.9007,
2025-03-04 09:00:00+08:00,Paya Lebar,28.833333333333332,60,1.3524,103.9007,
2025-03-04 10:00:00+08:00,Paya Lebar,29.74,60,1.3524,103.9007,
2025-03-04 11:00:00+08:00,Paya Lebar,31.111666666666668,60,1.3524,103.9007,
2025-03-04 12:00:00+08:00,Paya Lebar,32.40833333333333,60,1.3524,103.9007,
2025-03-04 13:00:00+08:00,Paya Lebar,33.276666666666664,60,1.3524,103.9007,
2025-03-04 14:00:00+08:00,Paya Lebar,33.71333333333333,60,1.3524,103.9007,
2025-03-04 15:00:00+08:00,Paya Lebar,33.559999999999995,60,1.3524,103.9007,
2025-03-04 16:00:00+08:00,Paya Lebar,32.86,60,1.3524,103.9007,
2025-03-04 17:00:00+08:00,Paya Lebar,30.975,60,1.3524,103.9007,
2025-03-04 18:00:00+08:00,Paya Lebar,27.99,60,1.3524,103.9007,
2025-03-04 19:00:00+08:00,Paya Lebar,26.146666666666665,60,1.3524,103.9007,
2025-03-04 20:00:00+08:00,Paya Lebar,27.038333333333338,60,1.3524,103.9007,
2025-03-04 21:00:00+08:00,Paya Lebar,27.405,60,1.3524,103.9007,
2025-03-04 22:00:00+08:00,Paya Lebar,27.736666666666668,60,1.3524,103.9007,
2025-03-04 23:00:00+08:00,Paya Lebar,27.58,60,1.3524,103.9007,
2025-03-05 00:00:00+08:00,Paya Lebar,27.413333333333338,60,1.3524,103.9007,
2025-03-05 01:00:00+08:00,Paya Lebar,27.293333333333333,60,1.3524,103.9007,
2025-03-05 02:00:00+08:00,Paya Lebar,26.915000000000003,60,1.3524,103.9007,
2025-03-05 03:00:00+08:00,Paya Lebar,26.596666666666668,60,1.3524,103.9007,
2025-03-05 04:00:00+08:00,Paya Lebar,26.668333333333333,60,1.3524,103.9007,
2025-03-05 05:00:00+08:00,Paya Lebar,26.706666666666667,60,1.3524,103.9007,
2025-03-05 06:00:00+08:00,Paya Lebar,26.636666666666667,60,1.3524,103.9007,
2025-03-05 07:00:00+08:00,Paya Lebar,26.81,60,1.3524,103.9007,
2025-03-05 08:00:00+08:00,Paya Lebar,27.532758620689656,58,1.3524,103.9007,
2025-03-05 09:00:00+08:00,Paya Lebar,29.528333333333332,60,1.3524,103.9007,
2025-03-05 10:00:00+08:00,Paya Lebar,29.591666666666665,60,1.3524,103.9007,
2025-03-05 11:00:00+08:00,Paya Lebar,29.151666666666664,60,1.3524,103.9007,
2025-03-05 12:00:00+08:00,Paya Lebar,29.216666666666665,60,1.3524,103.9007,
2025-03-05 13:00:00+08:00,Paya Lebar,29.298333333333336,60,1.3524,103.9007,
2025-03-05 14:00:00+08:00,Paya Lebar,29.256666666666668,60,1.3524,103.9007,
2025-03-05 15:00:00+08:00,Paya Lebar,28.361666666666668,60,1.3524,103.9007,
2025-03-05 16:00:00+08:00,Paya Lebar,27.015,60,1.3524,103.9007,
2025-03-05 17:00:00+08:00,Paya Lebar,26.925,60,1.3524,103.9007,
2025-03-05 18:00:00+08:00,Paya Lebar,26.628333333333337,60,1.3524,103.9007,
2025-03-05 19:00:00+08:00,Paya Lebar,26.3,60,1.3524,103.9007,
2025-03-05 20:00:00+08:00,Paya Lebar,26.303333333333335,60,1.3524,103.9007,
2025-03-05 21:00:00+08:00,Paya Lebar,26.221666666666668,60,1.3524,103.9007,
2025-03-05 22:00:00+08:00,Paya Lebar,26.1,60,1.3524,103.9007,
2025-03-05 23:00:00+08:00,Paya Lebar,26.131666666666668,60,1.3524,103.9007,
2025-03-06 00:00:00+08:00,Paya Lebar,26.44406779661017,59,1.3524,103.9007,
2025-03-06 01:00:00+08:00,Paya Lebar,26.613333333333333,60,1.3524,103.9007,
2025-03-06 02:00:00+08:00,Paya Lebar,26.548333333333336,60,1.3524,103.9007,
2025-03-06 03:00:00+08:00,Paya Lebar,26.341666666666665,60,1.3524,103.9007,
2025-03-06 04:00:00+08:00,Paya Lebar,26.42,60,1.3524,103.9007,
2025-03-06 05:00:00+08:00,Paya Lebar,26.39,60,1.3524,103.9007,
2025-03-06 06:00:00+08:00,Paya Lebar,26.405,60,1.3524,103.9007,
2025-03-06 07:00:00+08:00,Paya Lebar,25.961666666666662,60,1.3524,103.9007,
2025-03-06 08:00:00+08:00,Paya Lebar,25.06271186440678,59,1.3524,103.9007,
2025-03-06 09:00:00+08:00,Paya Lebar,25.46333333333333,60,1.3524,103.9007,
2025-03-06 10:00:00+08:00,Paya Lebar,25.988333333333333,60,1.3524,103.9007,
2025-03-06 11:00:00+08:00,Paya Lebar,26.709999999999997,60,1.3524,103.9007,
2025-03-06 12:00:00+08:00,Paya Lebar,26.438333333333333,60,1.3524,103.9007,
2025-03-06 13:00:00+08:00,Paya Lebar,27.668333333333333,60,1.3524,103.9007,
2025-03-06 14:00:00+08:00,Paya Lebar,29.21833333333333,60,1.3524,103.9007,
2025-03-06 15:00:00+08:00,Paya Lebar,28.663333333333338,60,1.3524,103.9007,
2025-03-06 16:00:00+08:00,Paya Lebar,28.566666666666663,60,1.3524,103.9007,
2025-03-06 17:00:00+08:00,Paya Lebar,27.958333333333332,60,1.3524,103.9007,
2025-03-06 18:00:00+08:00,Paya Lebar,27.540000000000003,60,1.3524,103.9007,
2025-03-06 19:00:00+08:00,Paya Lebar,27.16,60,1.3524,103.9007,
2025-03-06 20:00:00+08:00,Paya Lebar,27.10166666666667,60,1.3524,103.9007,
2025-03-06 21:00:00+08:00,Paya Lebar,27.095,60,1.3524,103.9007,
2025-03-06 22:00:00+08:00,Paya Lebar,26.966666666666665,60,1.3524,103.9007,
2025-03-06 23:00:00+08:00,Paya Lebar,26.776666666666664,60,1.3524,103.9007,
2025-03-07 00:00:00+08:00,Paya Lebar,26.71333333333333,60,1.3524,103.9007,
2025-03-07 01:00:00+08:00,Paya Lebar,26.575,60,1.3524,103.9007,
2025-03-07 02:00:00+08:00,Paya Lebar,26.516666666666666,60,1.3524,103.9007,
2025-03-07 03:00:00+08:00,Paya Lebar,26.171666666666667,60,1.3524,103.9007,
2025-03-07 04:00:00+08:00,Paya Lebar,25.93,60,1.3524,103.9007,
2025-03-07 05:00:00+08:00,Paya Lebar,25.946666666666665,60,1.3524,103.9007,
2025-03-07 06:00:00+08:00,Paya Lebar,25.293333333333333,60,1.3524,103.9007,
2025-03-07 07:00:00+08:00,Paya Lebar,25.473333333333336,60,1.3524,103.9007,
2025-03-07 08:00:00+08:00,Paya Lebar,26.98,55,1.3524,103.9007,
2025-03-07 09:00:00+08:00,Paya Lebar,28.915000000000003,60,1.3524,103.9007,
2025-03-07 10:00:00+08:00,Paya Lebar,30.805,60,1.3524,103.9007,
2025-03-07 11:00:00+08:00,Paya Lebar,32.035,60,1.3524,103.9007,
2025-03-07 12:00:00+08:00,Paya Lebar,32.51833333333333,60,1.3524,103.9007,
2025-03-07 13:00:00+08:00,Paya Lebar,31.738333333333333,60,1.3524,103.9007,
2025-03-07 14:00:00+08:00,Paya Lebar,32.788333333333334,60,1.3524,103.9007,
2025-03-07 15:00:00+08:00,Paya Lebar,31.738333333333333,60,1.3524,103.9007,
2025-03-07 16:00:00+08:00,Paya Lebar,30.30666666666667,60,1.3524,103.9007,
2025-03-07 17:00:00+08:00,Paya Lebar,29.995,60,1.3524,103.9007,
2025-03-07 18:00:00+08:00,Paya Lebar,29.063333333333333,60,1.3524,103.9007,
2025-03-07 19:00:00+08:00,Paya Lebar,28.526666666666664,60,1.3524,103.9007,
2025-03-07 20:00:00+08:00,Paya Lebar,27.971666666666668,60,1.3524,103.9007,
2025-03-07 21:00:00+08:00,Paya Lebar,27.658333333333335,60,1.3524,103.9007,
2025-03-07 22:00:00+08:00,Paya Lebar,27.776666666666664,60,1.3524,103.9007,
2025-03-07 23:00:00+08:00,Paya Lebar,27.7,60,1.3524,103.9007,
2025-03-08 00:00:00+08:00,Paya Lebar,27.658333333333335,60,1.3524,103.9007,
2025-03-08 01:00:00+08:00,Paya Lebar,27.255,60,1.3524,103.9007,
2025-03-08 02:00:00+08:00,Paya Lebar,26.91166666666667,60,1.3524,103.9007,
2025-03-08 03:00:00+08:00,Paya Lebar,26.723333333333336,60,1.3524,103.9007,
2025-03-08 04:00:00+08:00,Paya Lebar,26.436666666666667,60,1.3524,103.9007,
2025-03-08 05:00:00+08:00,Paya Lebar,26.44,60,1.3524,103.9007,
2025-03-08 06:00:00+08:00,Paya Lebar,26.508333333333333,60,1.3524,103.9007,
2025-03-08 07:00:00+08:00,Paya Lebar,26.545,60,1.3524,103.9007,
2025-03-08 08:00:00+08:00,Paya Lebar,27.62909090909091,55,1.3524,103.9007,
2025-03-08 09:00:00+08:00,Paya Lebar,29.125,60,1.3524,103.9007,
2025-03-08 10:00:00+08:00,Paya Lebar,30.735,60,1.3524,103.9007,
2025-03-08 11:00:00+08:00,Paya Lebar,31.63,60,1.3524,103.9007,
2025-03-08 12:00:00+08:00,Paya Lebar,31.188333333333333,60,1.3524,103.9007,
2025-03-08 13:00:00+08:00,Paya Lebar,31.675,60,1.3524,103.9007,
2025-03-08 14:00:00+08:00,Paya Lebar,32.211666666666666,60,1.3524,103.9007,
2025-03-08 15:00:00+08:00,Paya Lebar,26.113333333333333,60,1.3524,103.9007,
2025-03-08 16:00:00+08:00,Paya Lebar,27.303333333333335,60,1.3524,103.9007,
2025-03-08 17:00:00+08:00,Paya Lebar,27.028333333333332,60,1.3524,103.9007,
2025-03-08 18:00:00+08:00,Paya Lebar,24.878333333333337,60,1.3524,103.9007,
2025-03-08 19:00:00+08:00,Paya Lebar,25.42,60,1.3524,103.9007,
2025-03-08 20:00:00+08:00,Paya Lebar,26.048333333333336,60,1.3524,103.9007,
2025-03-08 21:00:00+08:00,Paya Lebar,26.151666666666664,60,1.3524,103.9007,
2025-03-08 22:00:00+08:00,Paya Lebar,26.09333333333333,60,1.3524,103.9007,
2025-03-08 23:00:00+08:00,Paya Lebar,26.073333333333338,60,1.3524,103.9007,
2025-03-09 00:00:00+08:00,Paya Lebar,26.131666666666668,60,1.3524,103.9007,
2025-03-09 01:00:00+08:00,Paya Lebar,26.118333333333336,60,1.3524,103.9007,
2025-03-09 02:00:00+08:00,Paya Lebar,26.23,60,1.3524,103.9007,
2025-03-09 03:00:00+08:00,Paya Lebar,26.241666666666667,60,1.3524,103.9007,
2025-03-09 04:00:00+08:00,Paya Lebar,26.160000000000004,60,1.3524,103.9007,
2025-03-09 05:00:00+08:00,Paya Lebar,26.41166666666667,60,1.3524,103.9007,
2025-03-09 06:00:00+08:00,Paya Lebar,26.426666666666662,60,1.3524,103.9007,
2025-03-09 07:00:00+08:00,Paya Lebar,26.328813559322036,59,1.3524,103.9007,
2025-03-09 08:00:00+08:00,Paya Lebar,26.642372881355932,59,1.3524,103.9007,
2025-03-09 09:00:00+08:00,Paya Lebar,27.278333333333332,60,1.3524,103.9007,
2025-03-09 10:00:00+08:00,Paya Lebar,27.71333333333333,60,1.3524,103.9007,
2025-03-09 11:00:00+08:00,Paya Lebar,25.705,60,1.3524,103.9007,
2025-03-09 12:00:00+08:00,Paya Lebar,24.68166666666667,60,1.3524,103.9007,
2025-03-09 13:00:00+08:00,Paya Lebar,24.991666666666667,60,1.3524,103.9007,
2025-03-09 14:00:00+08:00,Paya Lebar,24.488333333333333,60,1.3524,103.9007,
2025-03-09 15:00:00+08:00,Paya Lebar,25.05,60,1.3524,103.9007,
2025-03-09 16:00:00+08:00,Paya Lebar,25.77,60,1.3524,103.9007,
2025-03-09 17:00:00+08:00,Paya Lebar,26.47,60,1.3524,103.9007,
2025-03-09 18:00:00+08:00,Paya Lebar,26.475,60,1.3524,103.9007,
2025-03-09 19:00:00+08:00,Paya Lebar,25.65,60,1.3524,103.9007,
2025-03-09 20:00:00+08:00,Paya Lebar,25.48,60,1.3524,103.9007,
2025-03-09 21:00:00+08:00,Paya Lebar,25.313333333333333,60,1.3524,103.9007,
2025-03-09 22:00:00+08:00,Paya Lebar,25.336666666666662,60,1.3524,103.9007,
2025-03-09 23:00:00+08:00,Paya Lebar,25.801666666666662,60,1.3524,103.9007,
2025-03-10 00:00:00+08:00,Paya Lebar,25.865,60,1.3524,103.9007,
2025-03-10 01:00:00+08:00,Paya Lebar,26.001666666666665,60,1.3524,103.9007,
2025-03-10 02:00:00+08:00,Paya Lebar,26.158333333333335,60,1.3524,103.9007,
2025-03-10 03:00:00+08:00,Paya Lebar,26.026666666666667,60,1.3524,103.9007,
2025-03-10 04:00:00+08:00,Paya Lebar,25.58833333333333,60,1.3524,103.9007,
2025-03-10 05:00:00+08:00,Paya Lebar,25.598333333333333,60,1.3524,103.9007,
2025-03-10 06:00:00+08:00,Paya Lebar,25.808333333333337,60,1.3524,103.9007,
2025-03-10 07:00:00+08:00,Paya Lebar,25.701666666666664,60,1.3524,103.9007,
2025-03-10 08:00:00+08:00,Paya Lebar,26.9864406779661,59,1.3524,103.9007,
2025-03-10 09:00:00+08:00,Paya Lebar,28.72,60,1.3524,103.9007,
2025-03-10 10:00:00+08:00,Paya Lebar,29.788333333333338,60,1.3524,103.9007,
2025-03-10 11:00:00+08:00,Paya Lebar,31.323333333333338,60,1.3524,103.9007,
2025-03-10 12:00:00+08:00,Paya Lebar,32.31666666666667,60,1.3524,103.9007,
2025-03-10 13:00:00+08:00,Paya Lebar,32.8,60,1.3524,103.9007,
2025-03-10 14:00:00+08:00,Paya Lebar,31.013333333333332,60,1.3524,103.9007,
2025-03-10 15:00:00+08:00,Paya Lebar,29.778333333333332,60,1.3524,103.9007,
2025-03-10 16:00:00+08:00,Paya Lebar,30.98,60,1.3524,103.9007,
2025-03-10 17:00:00+08:00,Paya Lebar,30.855,60,1.3524,103.9007,
2025-03-10 18:00:00+08:00,Paya Lebar,29.709999999999997,60,1.3524,103.9007,
2025-03-10 19:00:00+08:00,Paya Lebar,28.796666666666667,60,1.3524,103.9007,
2025-03-10 20:00:00+08:00,Paya Lebar,28.24,60,1.3524,103.9007,
2025-03-10 21:00:00+08:00,Paya Lebar,27.595,60,1.3524,103.9007,
2025-03-10 22:00:00+08:00,Paya Lebar,27.461666666666662,60,1.3524,103.9007,
2025-03-10 23:00:00+08:00,Paya Lebar,27.438333333333333,60,1.3524,103.9007,
2025-03-11 00:00:00+08:00,Paya Lebar,26.771666666666665,60,1.3524,103.9007,
2025-03-11 01:00:00+08:00,Paya Lebar,26.521666666666665,60,1.3524,103.9007,
2025-03-11 02:00:00+08:00,Paya Lebar,25.433333333333337,60,1.3524,103.9007,
2025-03-11 03:00:00+08:00,Paya Lebar,25.771666666666665,60,1.3524,103.9007,
2025-03-11 04:00:00+08:00,Paya Lebar,25.71333333333333,60,1.3524,103.9007,
2025-03-11 05:00:00+08:00,Paya Lebar,25.811666666666667,60,1.3524,103.9007,
2025-03-11 06:00:00+08:00,Paya Lebar,25.901666666666664,60,1.3524,103.9007,
2025-03-11 07:00:00+08:00,Paya Lebar,25.888333333333332,60,1.3524,103.9007,
2025-03-11 08:00:00+08:00,Paya Lebar,27.080357142857142,56,1.3524,103.9007,
2025-03-11 09:00:00+08:00,Paya Lebar,29.078333333333333,60,1.3524,103.9007,
2025-03-11 10:00:00+08:00,Paya Lebar,30.256666666666668,60,1.3524,103.9007,
2025-03-11 11:00:00+08:00,Paya Lebar,30.256666666666668,60,1.3524,103.9007,
2025-03-11 12:00:00+08:00,Paya Lebar,31.183333333333337,60,1.3524,103.9007,
2025-03-11 13:00:00+08:00,Paya Lebar,32.221666666666664,60,1.3524,103.9007,
2025-03-11 14:00:00+08:00,Paya Lebar,32.968333333333334,60,1.3524,103.9007,
2025-03-11 15:00:00+08:00,Paya Lebar,33.21,60,1.3524,103.9007,
2025-03-11 16:00:00+08:00,Paya Lebar,32.678333333333335,60,1.3524,103.9007,
2025-03-11 17:00:00+08:00,Paya Lebar,32.130508474576274,59,1.3524,103.9007,
2025-03-11 18:00:00+08:00,Paya Lebar,30.448333333333338,60,1.3524,103.9007,
2025-03-11 19:00:00+08:00,Paya Lebar,29.22,60,1.3524,103.9007,
2025-03-11 20:00:00+08:00,Paya Lebar,28.428333333333335,60,1.3524,103.9007,
2025-03-11 21:00:00+08:00,Paya Lebar,28.051666666666662,60,1.3524,103.9007,
2025-03-11 22:00:00+08:00,Paya Lebar,27.834999999999997,60,1.3524,103.9007,
2025-03-11 23:00:00+08:00,Paya Lebar,27.721666666666668,60,1.3524,103.9007,
2025-03-12 00:00:00+08:00,Paya Lebar,27.56833333333333,60,1.3524,103.9007,
2025-03-12 01:00:00+08:00,Paya Lebar,27.456666666666667,60,1.3524,103.9007,
2025-03-12 02:00:00+08:00,Paya Lebar,27.135,60,1.3524,103.9007,
2025-03-12 03:00:00+08:00,Paya Lebar,27.065,60,1.3524,103.9007,
2025-03-12 04:00:00+08:00,Paya Lebar,27.025,60,1.3524,103.9007,
2025-03-12 05:00:00+08:00,Paya Lebar,27.066666666666663,60,1.3524,103.9007,
2025-03-12 06:00:00+08:00,Paya Lebar,27.026666666666664,60,1.3524,103.9007,
2025-03-12 07:00:00+08:00,Paya Lebar,27.081666666666667,60,1.3524,103.9007,
2025-03-12 08:00:00+08:00,Paya Lebar,28.336363636363636,55,1.3524,103.9007,
2025-03-12 09:00:00+08:00,Paya Lebar,29.735,60,1.3524,103.9007,
2025-03-12 10:00:00+08:00,Paya Lebar,30.46333333333333,60,1.3524,103.9007,
2025-03-12 11:00:00+08:00,Paya Lebar,29.748333333333335,60,1.3524,103.9007,
2025-03-12 12:00:00+08:00,Paya Lebar,30.321666666666665,60,1.3524,103.9007,
2025-03-12 13:00:00+08:00,Paya Lebar,30.898333333333333,60,1.3524,103.9007,
2025-03-12 14:00:00+08:00,Paya Lebar,29.16,60,1.3524,103.9007,
2025-03-12 15:00:00+08:00,Paya Lebar,28.738333333333333,60,1.3524,103.9007,
2025-03-12 16:00:00+08:00,Paya Lebar,26.23166666666667,60,1.3524,103.9007,
2025-03-12 17:00:00+08:00,Paya Lebar,27.18166666666667,60,1.3524,103.9007,
2025-03-12 18:00:00+08:00,Paya Lebar,27.466666666666665,60,1.3524,103.9007,
2025-03-12 19:00:00+08:00,Paya Lebar,26.923333333333336,60,1.3524,103.9007,
2025-03-12 20:00:00+08:00,Paya Lebar,26.358333333333334,60,1.3524,103.9007,
2025-03-12 21:00:00+08:00,Paya Lebar,26.58833333333333,60,1.3524,103.9007,
2025-03-12 22:00:00+08:00,Paya Lebar,26.790000000000003,60,1.3524,103.9007,
2025-03-12 23:00:00+08:00,Paya Lebar,26.58833333333333,60,1.3524,103.9007,
2025-03-13 00:00:00+08:00,Paya Lebar,26.32,60,1.3524,103.9007,
2025-03-13 01:00:00+08:00,Paya Lebar,26.185,60,1.3524,103.9007,
2025-03-13 02:00:00+08:00,Paya Lebar,26.165000000000003,60,1.3524,103.9007,
2025-03-13 03:00:00+08:00,Paya Lebar,25.935,60,1.3524,103.9007,
